   42800.000000000000       -1.7538158004400429E-004  -1.0041460460981540E-011
   42900.000000000000       -1.7538158001879580E-004  -1.0041460460981540E-011
   43000.000000000000       -1.7538157998936272E-004  -1.0041460460981540E-011
   43100.000000000000       -1.7538158004045591E-004  -1.0041460460981540E-011
   43200.000000000000       -1.7538157995754058E-004  -1.0041460460981540E-011
   43300.000000000000       -1.7538158001670004E-004  -1.0041460460981540E-011
   43400.000000000000       -1.7538158001549097E-004  -1.0041460460981540E-011
   43500.000000000000       -1.7538157997490210E-004  -1.0041460460981540E-011
   43600.000000000000       -1.7538158001022893E-004  -1.0041460460981540E-011
   43700.000000000000       -1.7538157999109541E-004  -1.0041460460981540E-011
   43800.000000000000       -1.7538158005007701E-004  -1.0041460460981540E-011
   43900.000000000000       -1.7538158002957871E-004  -1.0041460460981540E-011
   44000.000000000000       -1.7538157994518978E-004  -1.0041460460981540E-011
   44100.000000000000       -1.7538158000008933E-004  -1.0041460460981540E-011
   44200.000000000000       -1.7538157999645566E-004  -1.0041460460981540E-011
   44300.000000000000       -1.7538158000734476E-004  -1.0041460460981540E-011
   44400.000000000000       -1.7538158002245198E-004  -1.0041460460981540E-011
   44500.000000000000       -1.7538158000019884E-004  -1.0041460460981540E-011
   44600.000000000000       -1.7538157998459283E-004  -1.0041460460981540E-011
   44700.000000000000       -1.7538157995566371E-004  -1.0041460460981540E-011
   44800.000000000000       -1.7538158002256601E-004  -1.0041460460981540E-011
   44900.000000000000       -1.7538158002890794E-004  -1.0041460460981540E-011
   45000.000000000000       -1.7538157996986931E-004  -1.0041460460981540E-011
   45100.000000000000       -1.7538157999142086E-004  -1.0041460460981540E-011
   45200.000000000000       -1.7538157995867340E-004  -1.0041460460981540E-011
   45300.000000000000       -1.7538158003528516E-004  -1.0041460460981540E-011
   45400.000000000000       -1.7538157999473953E-004  -1.0041460460981540E-011
   45500.000000000000       -1.7538157995392444E-004  -1.0041460460981540E-011
   45600.000000000000       -1.7538157999704121E-004  -1.0041460460981540E-011
   45700.000000000000       -1.7538157994877388E-004  -1.0041460460981540E-011
   45800.000000000000       -1.7538158004486132E-004  -1.0041460460981540E-011
   45900.000000000000       -1.7538158000931700E-004  -1.0041460460981540E-011
   46000.000000000000       -1.7538157996459171E-004  -1.0041460460981540E-011
   46100.000000000000       -1.7538157999993586E-004  -1.0041460460981540E-011
   46200.000000000000       -1.7538157998688397E-004  -1.0041460460981540E-011
   46300.000000000000       -1.7538158003017816E-004  -1.0041460460981540E-011
   46400.000000000000       -1.7538158001267480E-004  -1.0041460460981540E-011
   46500.000000000000       -1.7538157999070716E-004  -1.0041460460981540E-011
   46600.000000000000       -1.7538158001700955E-004  -1.0041460460981540E-011
   46700.000000000000       -1.7538157999963923E-004  -1.0041460460981540E-011
   46800.000000000000       -1.7538158004293150E-004  -1.0041460460981540E-011
   46900.000000000000       -1.7538158005258773E-004  -1.0041460460981540E-011
   47000.000000000000       -1.7538157996941020E-004  -1.0041460460981540E-011
   47100.000000000000       -1.7538158002020364E-004  -1.0041460460981540E-011
   47200.000000000000       -1.7538157997813294E-004  -1.0041460460981540E-011
   47300.000000000000       -1.7538158003361414E-004  -1.0041460460981540E-011
   47400.000000000000       -1.7538158009571209E-004  -1.0041460460981540E-011
   47500.000000000000       -1.7538157997609591E-004  -1.0041460460981540E-011
   47600.000000000000       -1.7538158001024120E-004  -1.0041460460981540E-011
   47700.000000000000       -1.7538157997338530E-004  -1.0041460460981540E-011
   47800.000000000000       -1.7538158001093566E-004  -1.0041460460981540E-011
   47900.000000000000       -1.7538158001504880E-004  -1.0041460460981540E-011
   48000.000000000000       -1.7538157998810516E-004  -1.0041460460981540E-011
   48100.000000000000       -1.7538158001070313E-004  -1.0041460460981540E-011
   48200.000000000000       -1.7538157994796997E-004  -1.0041460460981540E-011
   48300.000000000000       -1.7538158002163953E-004  -1.0041460460981540E-011
   48400.000000000000       -1.7538158002423175E-004  -1.0041460460981540E-011
   48500.000000000000       -1.7538157994464581E-004  -1.0041460460981540E-011
   48600.000000000000       -1.7538157998929718E-004  -1.0041460460981540E-011
   48700.000000000000       -1.7538157996229331E-004  -1.0041460460981540E-011
   48800.000000000000       -1.7538158001763939E-004  -1.0041460460981540E-011
   48900.000000000000       -1.7538157999337633E-004  -1.0041460460981540E-011
   49000.000000000000       -1.7538157996360750E-004  -1.0041460460981540E-011
   49100.000000000000       -1.7538158000404277E-004  -1.0041460460981540E-011
   49200.000000000000       -1.7538157998610367E-004  -1.0041460460981540E-011
   49300.000000000000       -1.7538158005155427E-004  -1.0041460460981540E-011
   49400.000000000000       -1.7538158003305585E-004  -1.0041460460981540E-011
   49500.000000000000       -1.7538157999238778E-004  -1.0041460460981540E-011
   49600.000000000000       -1.7538158000252852E-004  -1.0041460460981540E-011
   49700.000000000000       -1.7538157995793815E-004  -1.0041460460981540E-011
   49800.000000000000       -1.7538158003732463E-004  -1.0041460460981540E-011
   49900.000000000000       -1.7538158002734758E-004  -1.0041460460981540E-011
   50000.000000000000       -1.7538157996085159E-004  -1.0041460460981540E-011
   50100.000000000000       -1.7538158000416010E-004  -1.0041460460981540E-011
   50200.000000000000       -1.7538157997244790E-004  -1.0041460460981540E-011
   50300.000000000000       -1.7538158002759549E-004  -1.0041460460981540E-011
   50400.000000000000       -1.7538158003929799E-004  -1.0041460460981540E-011
   50500.000000000000       -1.7538157996301984E-004  -1.0041460460981540E-011
   50600.000000000000       -1.7538158000008125E-004  -1.0041460460981540E-011
   50700.000000000000       -1.7538157998611562E-004  -1.0041460460981540E-011
   50800.000000000000       -1.7538158004935339E-004  -1.0041460460981540E-011
   50900.000000000000       -1.7538158001711258E-004  -1.0041460460981540E-011
   51000.000000000000       -1.7538157997160531E-004  -1.0041460460981540E-011
   51100.000000000000       -1.7538158000063490E-004  -1.0041460460981540E-011
   51200.000000000000       -1.7538157998935324E-004  -1.0041460460981540E-011
   51300.000000000000       -1.7538158004264486E-004  -1.0041460460981540E-011
   51400.000000000000       -1.7538158001945814E-004  -1.0041460460981540E-011
   51500.000000000000       -1.7538157994776435E-004  -1.0041460460981540E-011
   51600.000000000000       -1.7538157997923712E-004  -1.0041460460981540E-011
   51700.000000000000       -1.7538157998811611E-004  -1.0041460460981540E-011
   51800.000000000000       -1.7538158011440506E-004  -1.0041460460981540E-011
   51900.000000000000       -1.7538158000949384E-004  -1.0041460460981540E-011
   52000.000000000000       -1.7538157994790142E-004  -1.0041460460981540E-011
   52100.000000000000       -1.7538158001530858E-004  -1.0041460460981540E-011
   52200.000000000000       -1.7538157993877789E-004  -1.0041460460981540E-011
   52300.000000000000       -1.7538158000920988E-004  -1.0041460460981540E-011
   52400.000000000000       -1.7538158006560227E-004  -1.0041460460981540E-011
   52500.000000000000       -1.7538158001262664E-004  -1.0041460460981540E-011
   52600.000000000000       -1.7538158001827433E-004  -1.0041460460981540E-011
   52700.000000000000       -1.7538157995683560E-004  -1.0041460460981540E-011
   52800.000000000000       -1.7538158004221986E-004  -1.0041460460981540E-011
   52900.000000000000       -1.7538158003263101E-004  -1.0041460460981540E-011
   53000.000000000000       -1.7538157995226051E-004  -1.0041460460981540E-011
   53100.000000000000       -1.7538158001580015E-004  -1.0041460460981540E-011
   53200.000000000000       -1.7538157995159980E-004  -1.0041460460981540E-011
   53300.000000000000       -1.7538158003652476E-004  -1.0041460460981540E-011
   53400.000000000000       -1.7538158000294192E-004  -1.0041460460981540E-011
   53500.000000000000       -1.7538157995499926E-004  -1.0041460460981540E-011
   53600.000000000000       -1.7538157999220781E-004  -1.0041460460981540E-011
   53700.000000000000       -1.7538157997564694E-004  -1.0041460460981540E-011
   53800.000000000000       -1.7538158001076051E-004  -1.0041460460981540E-011
   53900.000000000000       -1.7538157999773642E-004  -1.0041460460981540E-011
   54000.000000000000       -1.7538157995690835E-004  -1.0041460460981540E-011
   54100.000000000000       -1.7538158001053844E-004  -1.0041460460981540E-011
   54200.000000000000       -1.7538157998161366E-004  -1.0041460460981540E-011
   54300.000000000000       -1.7538158000203949E-004  -1.0041460460981540E-011
   54400.000000000000       -1.7538158002210709E-004  -1.0041460460981540E-011
   54500.000000000000       -1.7538157994718222E-004  -1.0041460460981540E-011
   54600.000000000000       -1.7538157997363737E-004  -1.0041460460981540E-011
   54700.000000000000       -1.7538157994711405E-004  -1.0041460460981540E-011
   54800.000000000000       -1.7538157999936937E-004  -1.0041460460981540E-011
   54900.000000000000       -1.7538158003636432E-004  -1.0041460460981540E-011
   55000.000000000000       -1.7538157993807533E-004  -1.0041460460981540E-011
   55100.000000000000       -1.7538157999767731E-004  -1.0041460460981540E-011
   55200.000000000000       -1.7538157997154644E-004  -1.0041460460981540E-011
   55300.000000000000       -1.7538158001314519E-004  -1.0041460460981540E-011
   55400.000000000000       -1.7538158003436861E-004  -1.0041460460981540E-011
   55500.000000000000       -1.7538157995595721E-004  -1.0041460460981540E-011
   55600.000000000000       -1.7538157998317198E-004  -1.0041460460981540E-011
   55700.000000000000       -1.7538157994185068E-004  -1.0041460460981540E-011
   55800.000000000000       -1.7538158002074848E-004  -1.0041460460981540E-011
   55900.000000000000       -1.7538158000986539E-004  -1.0041460460981540E-011
   56000.000000000000       -1.7538157994222896E-004  -1.0041460460981540E-011
   56100.000000000000       -1.7538157999154186E-004  -1.0041460460981540E-011
   56200.000000000000       -1.7538157994026306E-004  -1.0041460460981540E-011
   56300.000000000000       -1.7538158004453501E-004  -1.0041460460981540E-011
   56400.000000000000       -1.7538157999033609E-004  -1.0041460460981540E-011
   56500.000000000000       -1.7538157995491957E-004  -1.0041460460981540E-011
   56600.000000000000       -1.7538157998848108E-004  -1.0041460460981540E-011
   56700.000000000000       -1.7538157996823290E-004  -1.0041460460981540E-011
   56800.000000000000       -1.7538158001834394E-004  -1.0041460460981540E-011
   56900.000000000000       -1.7538158003793455E-004  -1.0041460460981540E-011
   57000.000000000000       -1.7538157997537811E-004  -1.0041460460981540E-011
   57100.000000000000       -1.7538158000467567E-004  -1.0041460460981540E-011
   57200.000000000000       -1.7538157995468994E-004  -1.0041460460981540E-011
   57300.000000000000       -1.7538158000150503E-004  -1.0041460460981540E-011
   57400.000000000000       -1.7538158000682141E-004  -1.0041460460981540E-011
   57500.000000000000       -1.7538157996309213E-004  -1.0041460460981540E-011
   57600.000000000000       -1.7538158002127749E-004  -1.0041460460981540E-011
   57700.000000000000       -1.7538157994952144E-004  -1.0041460460981540E-011
   57800.000000000000       -1.7538157999206236E-004  -1.0041460460981540E-011
   57900.000000000000       -1.7538158000735246E-004  -1.0041460460981540E-011
   58000.000000000000       -1.7538157996906565E-004  -1.0041460460981540E-011
   58100.000000000000       -1.7538157999234889E-004  -1.0041460460981540E-011
   58200.000000000000       -1.7538157994108602E-004  -1.0041460460981540E-011
   58300.000000000000       -1.7538158000074606E-004  -1.0041460460981540E-011
   58400.000000000000       -1.7538158000713057E-004  -1.0041460460981540E-011
   58500.000000000000       -1.7538157993326220E-004  -1.0041460460981540E-011
   58600.000000000000       -1.7538157997849913E-004  -1.0041460460981540E-011
   58700.000000000000       -1.7538157998711580E-004  -1.0041460460981540E-011
   58800.000000000000       -1.7538157999624738E-004  -1.0041460460981540E-011
   58900.000000000000       -1.7538158003366691E-004  -1.0041460460981540E-011
   59000.000000000000       -1.7538157995506011E-004  -1.0041460460981540E-011
   59100.000000000000       -1.7538157998468257E-004  -1.0041460460981540E-011
   59200.000000000000       -1.7538157994443344E-004  -1.0041460460981540E-011
   59300.000000000000       -1.7538157999434688E-004  -1.0041460460981540E-011
   59400.000000000000       -1.7538158000316966E-004  -1.0041460460981540E-011
   59500.000000000000       -1.7538157995958199E-004  -1.0041460460981540E-011
   59600.000000000000       -1.7538157998557704E-004  -1.0041460460981540E-011
   59700.000000000000       -1.7538157992859926E-004  -1.0041460460981540E-011
   59800.000000000000       -1.7538158000000737E-004  -1.0041460460981540E-011
   59900.000000000000       -1.7538157999952500E-004  -1.0041460460981540E-011
   60000.000000000000       -1.7538157995588809E-004  -1.0041460460981540E-011
   60100.000000000000       -1.7538158002347698E-004  -1.0041460460981540E-011
   60200.000000000000       -1.7538157996704130E-004  -1.0041460460981540E-011
   60300.000000000000       -1.7538157999575090E-004  -1.0041460460981540E-011
   60400.000000000000       -1.7538158003154103E-004  -1.0041460460981540E-011
   60500.000000000000       -1.7538157993123022E-004  -1.0041460460981540E-011
   60600.000000000000       -1.7538157996754161E-004  -1.0041460460981540E-011
   60700.000000000000       -1.7538157995781575E-004  -1.0041460460981540E-011
   60800.000000000000       -1.7538157999480276E-004  -1.0041460460981540E-011
   60900.000000000000       -1.7538158001621429E-004  -1.0041460460981540E-011
   61000.000000000000       -1.7538157997220140E-004  -1.0041460460981540E-011
   61100.000000000000       -1.7538157996118680E-004  -1.0041460460981540E-011
   61200.000000000000       -1.7538157995273458E-004  -1.0041460460981540E-011
   61300.000000000000       -1.7538158002317414E-004  -1.0041460460981540E-011
   61400.000000000000       -1.7538158003900685E-004  -1.0041460460981540E-011
   61500.000000000000       -1.7538157995891689E-004  -1.0041460460981540E-011
   61600.000000000000       -1.7538157998113040E-004  -1.0041460460981540E-011
   61700.000000000000       -1.7538157993290463E-004  -1.0041460460981540E-011
   61800.000000000000       -1.7538158002952992E-004  -1.0041460460981540E-011
   61900.000000000000       -1.7538158003447076E-004  -1.0041460460981540E-011
   62000.000000000000       -1.7538157994780059E-004  -1.0041460460981540E-011
   62100.000000000000       -1.7538157999420632E-004  -1.0041460460981540E-011
   62200.000000000000       -1.7538157992199929E-004  -1.0041460460981540E-011
   62300.000000000000       -1.7538158000013861E-004  -1.0041460460981540E-011
   62400.000000000000       -1.7538158001495662E-004  -1.0041460460981540E-011
   62500.000000000000       -1.7538157996113481E-004  -1.0041460460981540E-011
   62600.000000000000       -1.7538157999959629E-004  -1.0041460460981540E-011
   62700.000000000000       -1.7538157993018922E-004  -1.0041460460981540E-011
   62800.000000000000       -1.7538157998958347E-004  -1.0041460460981540E-011
   62900.000000000000       -1.7538157999475294E-004  -1.0041460460981540E-011
   63000.000000000000       -1.7538157993997927E-004  -1.0041460460981540E-011
   63100.000000000000       -1.7538157999851643E-004  -1.0041460460981540E-011
   63200.000000000000       -1.7538157994101902E-004  -1.0041460460981540E-011
   63300.000000000000       -1.7538158000322343E-004  -1.0041460460981540E-011
   63400.000000000000       -1.7538158002004616E-004  -1.0041460460981540E-011
   63500.000000000000       -1.7538157995974668E-004  -1.0041460460981540E-011
   63600.000000000000       -1.7538157999542241E-004  -1.0041460460981540E-011
   63700.000000000000       -1.7538157993005090E-004  -1.0041460460981540E-011
   63800.000000000000       -1.7538157999408781E-004  -1.0041460460981540E-011
   63900.000000000000       -1.7538157999863403E-004  -1.0041460460981540E-011
   64000.000000000000       -1.7538157996752274E-004  -1.0041460460981540E-011
   64100.000000000000       -1.7538157996453311E-004  -1.0041460460981540E-011
   64200.000000000000       -1.7538157993545297E-004  -1.0041460460981540E-011
   64300.000000000000       -1.7538155778281045E-004  -1.6296477698112682E-010
   64400.000000000000       -1.7538155777945032E-004  -1.6296477698112682E-010
   64500.000000000000       -1.7538155770099051E-004  -1.6296477698112682E-010
   64600.000000000000       -1.7538155773303682E-004  -1.6296477698112682E-010
   64700.000000000000       -1.7538155772266550E-004  -1.6296477698112682E-010
   64800.000000000000       -1.7538155775622400E-004  -1.6296477698112682E-010
   64900.000000000000       -1.7538155775667148E-004  -1.6296477698112682E-010
   65000.000000000000       -1.7538155772830834E-004  -1.6296477698112682E-010
   65100.000000000000       -1.7538155777196436E-004  -1.6296477698112682E-010
   65200.000000000000       -1.7538155772228527E-004  -1.6296477698112682E-010
   65300.000000000000       -1.7538155779326181E-004  -1.6296477698112682E-010
   65400.000000000000       -1.7538155779481192E-004  -1.6296477698112682E-010
   65500.000000000000       -1.7538155772068502E-004  -1.6296477698112682E-010
   65600.000000000000       -1.7538155774459495E-004  -1.6296477698112682E-010
   65700.000000000000       -1.7538155770367952E-004  -1.6296477698112682E-010
   65800.000000000000       -1.7538155776606414E-004  -1.6296477698112682E-010
   65900.000000000000       -1.7538155776010563E-004  -1.6296477698112682E-010
